target_id	length	eff_length	est_counts	tpm
rna17132	9631	9596	1.1118e-005	3.13719e-007
rna17133	9493	9458	254.926	7.29825
rna17134	9466	9431	36.8443	1.05783
rna17135	9587	9552	220.062	6.23813
rna17137	1296	1261	9.41045	2.02068
rna17136	1162	1127	186.757	44.8699
rna17138	1671	1636	295	48.825
rna17139	930	895	310	93.7869
rna17141	525	490	1065	588.514
rna17140	574	539	11	5.52595
rna17142	1428	1393	6	1.16628
rna17146	5930	5895	139.845	6.4234
rna17143	5526	5491	1.18371e-005	5.83709e-007
rna17144	5888	5853	16.2117	0.749986
rna17145	5428	5393	39.645	1.99049
rna17149	1460	1425	292	55.4845
rna17147	3833	3798	68.6436	4.89382
rna17148	2553	2518	29.6552	3.18895
rna17150	2057	2022	324	43.3878
rna17151	91	56	0	0
rna17152	1146	1111	5522	1345.82
rna17157	4437	4402	147.922	9.09887
rna17156	4205	4170	0	0
rna17155	4260	4225	0	0
rna17154	4252	4217	18.2063	1.16902
rna17153	4437	4402	0	0
rna17158	3745	3710	730.885	53.3432
rna17162	1863	1828	245.677	36.3908
rna17161	1868	1833	220.748	32.609
rna17159	1572	1537	114.177	20.1144
rna17160	1596	1561	0	0
rna17163	1775	1740	18	2.80109
rna17164	1974	1939	1	0.139645
rna17165	1535	1500	37	6.67904
rna17166	1382	1347	167	33.5701
rna17167	1102	1067	134	34.0051
rna17168	1468	1433	174	32.8781
rna17169	1482	1447	0	0
rna17170	989	954	0	0
rna17172	795	760	158	56.292
rna17171	897	862	0	0
rna17173	2089	2054	442	58.2673
rna17174	2194	2159	186	23.3273
rna17175	4226	4191	2113.26	136.534
rna17178	871	836	23.3015	7.54711
rna17177	893	858	0	0
rna17176	771	736	58.4347	21.4979
rna17179	255	220	12	14.7694
rna17180	2367	2332	251.105	29.1561
rna17181	2481	2446	208.595	23.0914
rna17182	2677	2642	105.059	10.7672
rna17184	504	469	14.9546	8.63385
rna17183	1542	1507	273.287	49.1031
rna17185	2288	2253	85	10.2155
rna17186	2418	2383	87.5314	9.94587
rna17187	2700	2665	954.469	96.9768
rna17191	4806	4771	285.973	16.23
rna17190	4741	4706	32.936	1.89506
rna17188	4818	4783	51.0906	2.89231
rna17189	4877	4842	0	0
rna17192	1609	1574	56	9.63356
rna17195	2785	2750	400.5	39.4342
rna17194	2865	2830	0	0
rna17193	2885	2850	28.5	2.70772
rna17196	82	47	0	0
rna17197	22	23	0	0
rna17199	2097	2062	113.766	14.9391
rna17198	1952	1917	225.234	31.8138
rna17200	4103	4068	107.583	7.16086
rna17201	3947	3912	354.941	24.5675
rna17202	3943	3908	134.476	9.31737
rna17203	817	782	231.513	80.1627
rna17204	665	630	2811.49	1208.37
rna17205	2450	2415	358	40.1393
rna17206	1517	1482	15	2.7406
rna17207	1383	1348	26.8775	5.39886
rna17208	1181	1146	0	0
rna17209	1335	1300	53.3107	11.1039
rna17210	1496	1461	179.812	33.3251
rna17211	1171	1136	157	37.4218
rna17212	521	486	192	106.972
rna17213	1937	1902	40	5.69446
rna17214	3307	3272	14	1.15856
rna17217	2337	2302	48.4731	5.70162
rna17215	2359	2324	159.851	18.6244
rna17216	2362	2327	199.676	23.2344
rna17218	1471	1436	6.31672	1.19108
rna17219	789	754	37.6833	13.5326
rna17220	1388	1353	92.2088	18.4535
rna17221	1157	1122	29.5379	7.12837
rna17225	1016	981	1.95946	0.540843
rna17224	1014	979	21.3366	5.90128
rna17223	1181	1146	54.9572	12.985
rna17222	1077	1042	0	0
rna17226	1081	1046	2	0.517728
rna17227	3664	3629	369.395	27.5618
rna17228	1985	1950	63.0339	8.75272
rna17229	1939	1904	11.8261	1.68181
rna17230	1456	1421	15.1739	2.89139
rna17233	3854	3819	12.4609	0.883495
rna17232	3282	3247	92.2385	7.6919
rna17231	3482	3447	491.226	38.5872
rna17234	3868	3833	118	8.33579
rna17236	3745	3710	257.819	18.8168
rna17235	3937	3902	192.181	13.336
rna17237	2092	2057	533.576	70.237
rna17238	2086	2051	75.8934	10.0194
rna17239	1758	1723	403.53	63.4153
rna17240	1678	1643	733.539	120.89
rna17241	1373	1338	203.461	41.1745
rna17242	648	613	32	14.1349
rna17244	1971	1936	153.747	21.5033
rna17243	1903	1868	247.253	35.84
rna17245	2567	2532	1341.99	143.512
rna17246	2531	2496	0	0
rna17247	1965	1930	115.28	16.1734
rna17248	1863	1828	63.1262	9.35054
rna17249	1898	1863	2759.26	401.036
rna17250	1666	1631	35.3465	5.86809
rna17251	1601	1566	0	0
rna17252	3126	3091	1208	105.821
rna17253	1557	1522	75.2605	13.3892
rna17254	1661	1626	0	0
rna17255	1527	1492	272.74	49.4974
rna17256	1894	1859	74	10.7784
rna17257	2448	2413	161	18.0664
rna17258	1330	1295	823	172.081
rna17259	908	873	180	55.8292
rna17260	1803	1768	0	0
rna17261	1860	1825	102.922	15.2704
rna17262	2170	2135	602.755	76.4446
rna17263	1935	1900	0	0
rna17264	1850	1815	285.323	42.566
rna17265	1961	1926	190	26.7116
rna17266	2386	2351	2	0.230346
rna17267	3927	3892	2.99997	0.208712
rna17268	3966	3931	2.57495e-005	1.77366e-006
rna17269	338	303	0	0
rna17270	3738	3703	0	0
rna17271	3725	3690	0	0
rna17272	3633	3598	147.067	11.0677
rna17273	3633	3598	0.417891	0.0314489
rna17274	3624	3589	3000.52	226.374
rna17276	1438	1403	109.155	21.0663
rna17277	1564	1529	576.07	102.017
rna17275	1163	1128	1614.77	387.618
rna17278	2494	2459	35.6102	3.9212
rna17279	2470	2435	386.909	43.0243
rna17280	2473	2438	98.4904	10.9387
rna17281	1558	1523	264	46.9361
rna17282	1978	1943	393	54.7675
rna17283	1259	1224	596	131.846
rna17285	2610	2575	148.123	15.5758
rna17284	3676	3641	16.5851	1.23339
rna17286	1644	1609	29.3281	4.93549
rna17287	1436	1401	33.1934	6.4153
rna17288	1488	1453	130.77	24.3695
rna17289	1515	1480	0	0
rna17290	3418	3383	65.2555	5.22298
rna17291	3823	3788	263.8	18.8568
rna17292	4086	4051	271.573	18.1521
rna17294	1660	1625	378	62.9857
rna17293	3468	3433	401.372	31.6575
rna17295	1000	965	378	106.064
rna17296	2996	2961	377	34.4752
rna17297	2488	2453	382	42.1667
rna17298	3776	3741	0	0
rna17299	4021	3986	47.594	3.2331
rna17300	3686	3651	689.703	51.1509
rna17301	3686	3651	689.703	51.1509
rna17302	3759	3724	3.11995e-005	2.26851e-006
rna17303	2177	2142	181	22.8803
rna17304	2774	2739	1400.78	138.478
rna17305	1555	1520	221.385	39.4373
rna17306	1018	983	1.83186	0.504594
rna17307	2262	2227	625	75.9912
rna17308	2910	2875	237	22.321
rna17309	4967	4932	16.9485	0.930487
rna17310	4676	4641	5.42438	0.316477
rna17311	12544	12509	28.6272	0.619668
rna17312	72	37	0	0
rna17313	73	38	0	0
rna17314	73	38	0.666667	4.75038
rna17315	3917	3882	276	19.2512
rna17316	2344	2309	124.535	14.604
rna17317	2346	2311	276.345	32.3783
rna17318	2137	2102	523.045	67.3767
rna17319	2590	2555	809.705	85.8103
rna17320	2595	2560	0.0328545	0.00347502
rna17321	1940	1905	239.262	34.008
rna17322	15560	15525	3371.63	58.8047
rna17323	1806	1771	0	0
rna17324	2699	2664	1	0.101641
rna17326	1279	1244	0	0
rna17325	1317	1282	0	0
rna17327	1868	1833	1	0.147721
rna17328	2739	2704	24	2.4033
rna17330	876	841	15.2352	4.90517
rna17329	600	565	5.47611	2.62438
rna17332	806	771	0.000305426	0.000107264
rna17331	523	488	2.28843	1.26976
rna17333	1931	1896	21	2.99905
rna17334	3286	3251	17.7758	1.48053
rna17335	1640	1605	16.2242	2.7371
rna17336	4562	4527	48	2.87101
rna17337	6633	6598	11	0.451423
rna17338	8669	8634	34.1894	1.07222
rna17339	2195	2160	1300.81	163.066
rna17343	3401	3366	39.5793	3.18389
rna17341	3756	3721	0	0
rna17342	3672	3637	13.4207	0.999158
rna17340	3606	3571	0	0
rna17344	3393	3358	25	2.01587
rna17345	2624	2589	442	46.2268
rna17346	838	803	11.192	3.77394
rna17347	916	881	129.431	39.7801
rna17348	1965	1930	263.377	36.9508
rna17350	2718	2683	18.6012	1.87726
rna17349	2668	2633	279.399	28.7327
rna17351	5137	5102	10	0.530717
rna17352	2126	2091	0	0
rna17353	4256	4221	2106.17	135.108
rna17354	598	563	7	3.36661
rna17355	682	647	233	97.5113
rna17356	1184	1149	396	93.3208
rna17357	668	633	67	28.6599
rna17358	1935	1900	5.3367	0.760541
rna17359	1461	1426	174.933	33.2166
rna17360	1967	1932	0	0
rna17361	1919	1884	797.563	114.627
rna17362	1926	1891	13.7897	1.97455
rna17363	1452	1417	627.684	119.943
rna17364	1349	1314	100.694	20.7497
rna17365	2471	2436	221	24.5651
rna17366	7505	7470	1106.01	40.0904
rna17367	3082	3047	49.7177	4.41816
rna17368	1194	1159	5.69426	1.33032
rna17369	563	528	3.58804	1.84004
rna17370	714	679	7	2.79146
rna17371	1133	1098	4	0.986418
rna17372	4204	4169	17.0019	1.10425
rna17373	2377	2342	25.851	2.98878
rna17377	4690	4655	292.884	17.0365
rna17376	5598	5563	0	0
rna17374	4909	4874	60.0566	3.3364
rna17375	5533	5498	0	0
rna17378	4543	4508	90.0594	5.40939
rna17379	2556	2521	4	0.429626
rna17380	6101	6066	5	0.223188
rna17381	2016	1981	0	0
rna17382	2861	2826	1	0.0958145
rna17383	679	644	0	0
rna17384	1479	1444	0	0
rna17385	664	629	7	3.01336
rna17386	3742	3707	0	0
rna17387	1910	1875	39	5.63205
rna17388	2048	2013	233	31.3412
rna17389	8864	8829	288.417	8.84531
rna17390	8581	8546	2084.35	66.0406
rna17391	7617	7582	0	0
rna17392	6033	5998	891.434	40.2426
rna17393	10076	10041	5652.73	152.435
rna17394	5467	5432	142	7.07835
rna17396	647	612	23.8113	10.535
rna17395	700	665	50.1887	20.4356
rna17397	1377	1342	0	0
rna17398	1344	1309	198.604	41.082
rna17399	1385	1350	32.9268	6.60419
rna17400	1378	1343	39.5	7.96388
rna17402	1768	1733	36.4842	5.70046
rna17401	1673	1638	113.485	18.7598
rna17403	3140	3105	92	8.02287
rna17404	3244	3209	120.379	10.1574
rna17405	3371	3336	1667.36	135.334
rna17407	2601	2566	0	0
rna17406	2409	2374	319.259	36.4137
rna17409	5576	5541	1120	54.731
rna17408	5439	5404	0	0
rna17410	1086	1051	0.965608	0.248772
rna17411	1089	1054	0.0343925	0.0088354
rna17412	3855	3820	0	0
rna17413	2956	2921	5	0.463492
rna17414	822	787	3.87685	1.33385
rna17415	619	584	42.1232	19.5304
rna17416	94	59	0	0
rna17417	22	23	0	0
gene7548	467	432	0	0
rna17418	4964	4929	42.0023	2.30737
rna17419	4912	4877	309.953	17.2086
rna17426	1647	1612	4	0.67189
rna17420	5086	5051	73.8566	3.95927
rna17421	4963	4928	670.524	36.8423
rna17422	4716	4681	295.772	17.1089
rna17423	4665	4630	1894.86	110.815
rna17424	4853	4818	267.56	15.0369
rna17425	4802	4767	1627.03	92.4171
rna17427	1125	1090	1002	248.911
rna17429	871	836	5.57333	1.80515
rna17428	721	686	0.426667	0.16841
rna17430	87	52	0	0
rna17431	23	24	0	0
rna17436	4182	4147	133.466	8.71443
rna17432	3369	3334	136.984	11.1252
rna17433	3936	3901	13.608	0.944546
rna17434	3970	3935	0	0
rna17435	4409	4374	0.000146852	9.09088e-006
rna17437	1962	1927	39.942	5.61244
rna17442	5228	5193	1836.02	95.7331
rna17441	5091	5056	125.964	6.74592
rna17439	5237	5202	0	0
rna17440	5375	5340	77.9304	3.95156
rna17438	5205	5170	1319.4	69.1019
rna17443	1491	1456	265.602	49.3939
rna17445	2017	1982	345.255	47.1672
rna17444	4835	4800	4244.91	239.459
rna17446	5689	5654	453.854	21.7352
rna17447	2424	2389	79.3064	8.98867
rna17448	647	612	2.83925	1.25619
rna17449	5805	5770	16.8665	0.791505
rna17451	7345	7310	0	0
rna17452	6929	6894	6.13345	0.2409
rna17450	7334	7299	0	0
rna17453	6174	6139	174.286	7.68718
rna17454	6176	6141	119.055	5.24944
rna17455	5819	5784	102.659	4.80588
rna17456	2433	2398	0	0
rna17457	1837	1802	2	0.300524
rna17458	699	664	119	48.5269
rna17459	861	826	6.58859e-005	2.15981e-005
rna17460	902	867	139	43.4109
rna17461	1345	1310	0	0
rna17462	2834	2799	26	2.51521
rna17463	2698	2663	0	0
rna17465	1792	1757	0.0047757	0.000735985
rna17464	1784	1749	0.995224	0.154076
rna17466	1509	1474	0	0
rna17467	1069	1034	0	0
rna17468	599	564	0	0
rna17469	1486	1451	21	3.91882
rna17470	2663	2628	258	26.5826
rna17472	5115	5080	1.42036e-007	7.57075e-009
rna17471	5047	5012	1	0.0540247
rna17473	2942	2907	13	1.21088
rna17474	6013	5978	14.0845	0.637953
rna17475	3136	3101	150.403	13.1329
rna17476	3003	2968	102.939	9.39118
rna17477	3270	3235	0	0
rna17478	2328	2293	123.573	14.5923
rna17479	5008	4973	1414.16	76.9985
rna17480	4899	4864	509.133	28.3427
rna17481	5593	5558	48.0511	2.34093
rna17483	4095	4060	42	2.80109
rna17482	5178	5143	0	0
rna17487	5366	5331	149.666	7.60181
rna17486	5374	5339	229	11.6139
rna17485	5444	5409	117.118	5.86289
rna17484	5451	5416	221.216	11.0597
rna17488	108	73	0	0
rna17489	22	23	0	0
rna17490	137	102	0	0
rna17491	21	22	0	0
rna17492	4370	4335	1742	108.808
rna17493	1130	1095	110	27.2008
rna17494	1350	1315	138	28.4156
rna17495	1357	1322	1	0.20482
rna17496	2071	2036	0	0
rna17497	1987	1952	2	0.27743
rna17498	1645	1610	2	0.336362
rna17499	2931	2896	0	0
rna17500	1875	1840	1	0.147159
rna17501	1099	1064	0	0
rna17502	1698	1663	0	0
rna17503	615	580	0	0
rna17504	1680	1645	0	0
rna17505	1527	1492	0	0
rna17508	8922	8887	246.144	7.49959
rna17507	4867	4832	268.652	15.0545
rna17506	2525	2490	181.193	19.7036
rna17509	6158	6123	97.9622	4.33209
rna17512	6953	6918	4500.22	176.139
rna17511	6097	6062	1246.78	55.6902
rna17510	3881	3846	64.1054	4.51324
rna17513	884	849	1	0.31893
rna17514	804	769	6	2.11265
rna17515	1497	1462	50	9.26032
rna17517	1074	1039	32.4604	8.45945
rna17516	1092	1057	167.54	42.9186
rna17518	83	48	0	0
rna17519	84	49	1	5.52595
rna17520	734	699	40	15.4948
rna17521	2740	2705	0	0
rna17522	1839	1804	0	0
rna17523	2073	2038	0	0
rna17524	1982	1947	0	0
rna17525	2006	1971	0	0
rna17526	2852	2817	4.00279	0.384751
rna17527	4923	4888	0	0
rna17528	4849	4814	0	0
rna17529	2035	2000	0	0
rna17530	2125	2090	0	0
rna17531	999	964	4	1.12353
rna17532	1069	1034	0	0
rna17533	869	834	17.5606	5.70134
rna17534	891	856	0	0
rna17535	686	651	0	0
rna17536	720	685	6	2.37172
rna17537	1642	1607	266.172	44.8488
rna17538	1758	1723	118.828	18.6739
rna17540	4169	4134	3797.72	248.746
rna17539	4294	4259	93.2805	5.93043
rna17541	73	38	0	0
rna17542	23	24	0	0
rna17543	2148	2113	3.00062	0.384516
rna17547	5684	5649	261.402	12.5297
rna17546	5669	5634	254.27	12.2203
rna17544	5684	5649	16.7156	0.801223
rna17545	5685	5650	94.8027	4.54334
rna17548	3241	3206	68.8097	5.81152
rna17549	2011	1976	17.7759	2.43584
rna17550	2957	2922	44.2241	4.09809
rna17555	2492	2457	0	0
rna17554	2470	2435	151.181	16.8113
rna17553	3329	3294	388.819	31.9615
rna17552	3372	3337	0	0
rna17551	3050	3015	0	0
rna17556	3176	3141	61.5364	5.30478
rna17557	3634	3599	495.41	37.2723
rna17558	3542	3507	436.407	33.6945
rna17559	3367	3332	235.454	19.1339
rna17560	3384	3349	339.73	27.4677
rna17561	3282	3247	35.1019	2.9272
rna17562	5059	5024	2114.09	113.94
rna17563	665	630	25	10.7449
rna17564	1578	1543	54.2159	9.51401
rna17565	576	541	70	35.0352
rna17566	804	769	229	80.6329
rna17567	563	528	18	9.23086
rna17568	1403	1368	52.33	10.3578
rna17569	1579	1544	65.4948	11.4858
rna17619	1442	1407	62.7155	12.0694
rna17620	1594	1559	22.2846	3.87045
rna17621	869	834	79.6034	25.8445
rna17570	1694	1659	64.6659	10.5544
rna17622	112	77	7	24.6156
rna17623	22	23	0	0
rna17571	1658	1623	218.215	36.4057
rna17572	1708	1673	151.764	24.5627
rna17573	1582	1547	47.4506	8.3053
rna17574	2590	2555	137.22	14.5422
rna17624	532	497	19.2573	10.4916
rna17625	1348	1313	84	17.3228
rna17575	2462	2427	92.0102	10.2653
rna17576	2067	2032	876.952	116.857
rna17577	2626	2591	731.641	76.46
rna17578	2087	2052	239.491	31.6021
rna17579	2286	2251	90.8263	10.9255
rna17580	2313	2278	494.481	58.7759
rna17581	2486	2451	300.167	33.1607
rna17582	1945	1910	115.179	16.3283
rna17583	1799	1764	76.5726	11.7538
rna17584	1800	1765	3.52762e-008	5.41178e-009
rna17585	3256	3221	319.027	26.8189
rna17586	1635	1600	62.836	10.6339
rna17587	1707	1672	43.3386	7.01846
rna17588	2681	2646	84.1839	8.61475
rna17589	1743	1708	50.4686	8.00087
rna17590	1746	1711	2.52583e-006	3.99721e-007
rna17591	2055	2020	1559.72	209.073
rna17592	1708	1673	106.235	17.1939
rna17593	1991	1956	93.4232	12.9327
rna17594	1753	1718	50.4923	7.95803
rna17595	1877	1842	130.991	19.2555
rna17596	2114	2079	264.436	34.4405
rna17597	2597	2562	216.152	22.8446
rna17598	1823	1788	119.913	18.1594
rna17599	1699	1664	65.1387	10.5996
rna17600	1834	1799	80.0711	12.0517
rna17601	2015	1980	57.2755	7.83263
rna17602	2015	1980	0	0
rna17603	2111	2076	20.5809	2.68436
rna17604	1724	1689	60.8127	9.74918
rna17605	1928	1893	42.1961	6.03566
rna17626	81	46	1	5.88634
rna17627	22	23	0	0
rna17606	1779	1744	85.0025	13.1974
rna17607	1930	1895	76.6381	10.9506
rna17608	3495	3460	138.173	10.8131
rna17609	3001	2966	78.9271	7.2054
rna17610	3498	3463	0.0355295	0.00277805
rna17614	2592	2557	2.86057	0.302918
rna17613	2659	2624	115.732	11.9425
rna17611	2669	2634	0	0
rna17612	2672	2637	0	0
rna17615	2449	2414	106.721	11.9706
rna17616	1678	1643	49.7991	8.20705
rna17617	1759	1724	32.0796	5.03843
rna17618	2287	2252	163.574	19.6675
rna17628	2784	2749	583	57.4245
rna17629	6094	6059	27.7346	1.23944
rna17630	6094	6059	27.7346	1.23944
rna17631	682	647	77	32.2248
rna17632	1579	1544	65	11.3991
rna17633	3024	2989	211.469	19.1569
rna17634	3283	3248	380.531	31.7232
rna17635	3085	3050	391.752	34.7788
rna17637	1306	1271	230.072	49.0141
rna17636	1334	1299	0	0
rna17638	2690	2655	864.9	88.2073
rna17639	4170	4135	124.916	8.17987
rna17640	4124	4089	1.17833	0.0780285
rna17641	4111	4076	561.237	37.2834
rna17642	1723	1688	226.857	36.3901
rna17643	1861	1826	0	0
rna17644	1710	1675	301.73	48.7761
rna17645	1706	1671	146.413	23.725
rna17646	2692	2657	3.17795e-006	3.23862e-007
rna17647	2907	2872	34.464	3.24926
rna17648	2657	2622	17.3789	1.7947
rna17649	2105	2070	172.157	22.5195
rna17650	1684	1649	1	0.164204
rna17651	2232	2197	0	0
rna17657	2069	2034	205	27.2902
rna17652	2305	2270	0	0
rna17653	2483	2448	98.3096	10.874
rna17654	2546	2511	0	0
rna17656	2593	2558	218.808	23.1615
rna17655	2597	2562	201.882	21.3364
rna17658	1176	1141	178	42.2413
rna17659	1453	1418	126	24.0601
rna17672	6613	6578	0	0
rna17671	6618	6583	0	0
rna17663	7096	7061	1301.23	49.8989
rna17664	7074	7039	1.09985e-008	4.23083e-010
rna17665	7005	6970	0	0
rna17666	7002	6967	0	0
rna17667	7026	6991	2093.72	81.0927
rna17668	7065	7030	801.781	30.8819
rna17669	7023	6988	552.483	21.4077
rna17670	7047	7012	871.893	33.6686
rna17660	7577	7542	11059.9	397.07
rna17661	7508	7473	3094.71	112.132
rna17662	7505	7470	1756.34	63.6637
rna17673	7218	7183	542.271	20.4415
rna17674	7207	7172	226.558	8.55346
rna17675	7182	7147	0.000158485	6.00438e-006
rna17676	6985	6950	116.357	4.53325
rna17677	7211	7176	627.842	23.6903
rna17678	6172	6137	8046.8	355.034
rna17679	6097	6062	914.955	40.8684
rna17680	9814	9779	14211.6	393.507
rna17681	1064	1029	20.0397	5.27325
rna17682	1141	1106	0	0
rna17683	3322	3287	371.327	30.5886
rna17684	2674	2639	138.222	14.1821
rna17685	961	926	6.2956	1.8409
rna17686	954	919	11.6177	3.42301
rna17688	938	903	2.58974	0.776555
rna17687	944	909	4.94803	1.47391
rna17689	2441	2406	1.29586e-007	1.45837e-008
rna17690	2423	2388	1078.07	122.241
rna17691	2307	2272	58.5689	6.9801
rna17692	2259	2224	603.539	73.4808
rna17693	2577	2542	87.4753	9.3178
rna17694	2541	2506	17.3469	1.87433
rna17695	1605	1570	282	48.6354
rna17696	1284	1249	32	6.93731
rna17697	1333	1298	81	16.8972
rna17698	1875	1840	1311	192.925
rna17704	1600	1565	29.4176	5.08975
rna17702	1702	1667	0	0
rna17703	1702	1667	0	0
rna17701	1697	1662	200.204	32.6171
rna17699	1781	1746	59.9082	9.29064
rna17700	1781	1746	200.536	31.0993
rna17705	1834	1799	0	0
rna17706	1829	1794	0	0
rna17707	1832	1797	14.806	2.23096
rna17708	1798	1763	0	0
rna17709	1636	1601	0	0
rna17710	1590	1555	29.2339	5.09048
rna17711	1589	1554	314.671	54.8288
rna17712	2065	2030	477.224	63.6545
rna17713	10488	10453	755	19.5573
rna17714	2039	2004	1352	182.676
rna17715	1282	1247	275	59.7131
rna17716	2438	2403	21.7244	2.44792
rna17717	2626	2591	196.276	20.5117
rna17718	5167	5132	543.252	28.6628
rna17719	4457	4422	11.4587	0.701648
rna17720	4181	4146	6.54132	0.427208
rna17721	4107	4072	24	1.5959
rna17722	645	610	0	0
rna17723	4475	4440	85.4801	5.21297
rna17724	3884	3849	0	0
rna17725	3952	3917	0	0
rna17726	3778	3743	41.7977	3.02368
rna17727	5533	5498	4.95341	0.243951
rna17728	15182	15147	81	1.44798
rna17730	665	630	8.90323	3.82657
rna17729	944	909	39.0968	11.6461
rna17732	2830	2795	206.041	19.9607
rna17731	2556	2521	287.822	30.9139
rna17733	2701	2666	117.137	11.897
rna17734	6169	6134	2857.9	126.156
rna17735	6166	6131	1466.08	64.7485
rna17736	6045	6010	1813.75	81.7158
rna17737	5330	5295	1033.4	52.8452
rna17738	2029	1994	776	105.376
rna17739	4167	4132	0	0
rna17740	4068	4033	0	0
rna17741	3924	3889	0	0
rna17742	4094	4059	48.1245	3.21034
rna17743	3995	3960	239.371	16.3674
rna17744	3851	3816	6.79554	0.482191
rna17745	4063	4028	0	0
rna17746	4229	4194	41.1157	2.6545
rna17747	4130	4095	192.347	12.7185
rna17748	4224	4189	129.338	8.36027
rna17749	4221	4186	0	0
rna17750	4143	4108	0.0111038	0.000731886
rna17753	2103	2068	23	3.01148
rna17757	2974	2939	28.1939	2.59752
rna17755	2627	2592	157.682	16.4722
rna17756	2706	2671	41.2904	4.1858
rna17754	2409	2374	75.6132	8.62422
rna17751	4012	3977	26.6146	1.81204
rna17752	3876	3841	0.222791	0.0157057
rna17758	2679	2644	144.283	14.776
rna17759	1060	1025	0	0
rna17760	1031	996	10	2.71859
rna17761	2572	2537	4	0.426916
rna17762	1376	1341	1	0.201918
rna17763	1270	1235	105	23.0211
rna17764	2923	2888	27.2263	2.55267
rna17765	3556	3521	2.77366	0.2133
rna17766	3012	2977	9.36164	0.851484
rna17767	2694	2659	66.6384	6.78593
rna17768	1319	1284	0	0
rna17769	1278	1243	5	1.08919
rna17770	1543	1508	139	24.9584
rna17772	667	632	125.88	53.9316
rna17771	867	832	29.12	9.47701
rna17773	2925	2890	3410.12	319.503
rna17774	2457	2422	97.8829	10.943
rna17776	1701	1666	156.797	25.4839
rna17775	1573	1538	170.203	29.965
rna17778	1696	1661	85.3975	13.9213
rna17777	1459	1424	118.602	22.5521
rna17779	1778	1743	106	16.4669
rna17780	1195	1160	677.255	158.088
rna17781	1379	1344	215.745	43.4654
rna17782	2159	2124	1234	157.313
rna17787	1926	1891	28.1605	4.0323
rna17786	2034	1999	37.0213	5.01467
rna17783	2057	2022	31.7438	4.2509
rna17784	2045	2010	0	0
rna17785	2060	2025	0.0743526	0.00994202
rna17788	980	945	170	48.7103
rna17789	8568	8533	5672	179.986
rna17790	2018	1983	384	52.4339
rna17794	2376	2341	0	0
rna17793	2267	2232	19	2.30496
rna17792	2541	2506	0	0
rna17791	2576	2541	0	0
rna17795	591	556	149	72.5629
rna17796	657	622	128	55.7215
rna17800	2549	2514	0	0
rna17797	2901	2866	0.33594	0.0317387
rna17798	2894	2859	48.1354	4.55884
rna17799	2890	2855	0	0
rna17801	2716	2681	367.529	37.1191
rna17810	9554	9519	1976.17	56.2129
rna17811	9245	9210	4402.48	129.432
rna17802	9656	9621	2.87296e-008	8.08562e-010
rna17803	9500	9465	0	0
rna17804	9560	9525	406.66	11.5603
rna17805	9404	9369	2960.16	85.5511
rna17806	9599	9564	0	0
rna17807	9443	9408	0	0
rna17808	9503	9468	175.402	5.01625
rna17809	9347	9312	2.81871e-008	8.19616e-010
gene7710	473	438	26	16.0732
rna17812	7252	7217	5573	209.091
rna17813	4263	4228	3.30056	0.211376
rna17814	4578	4543	14.4222	0.859593
rna17815	3049	3014	21.0658	1.89251
rna17817	2360	2325	3.64222	0.424177
rna17816	2657	2622	0	0
rna17818	3007	2972	8.82577	0.804094
rna17819	2666	2631	7.74348	0.796927
rna17820	2437	2402	1.00014	0.112743
rna17821	3928	3893	35.229	2.4503
rna17822	1203	1168	2	0.46365
rna17823	708	673	1	0.402335
rna17824	1048	1013	434	116.007
rna17825	2294	2259	0	0
rna17826	1347	1312	33	6.81057
rna17827	2183	2148	0	0
rna17828	1932	1897	21.0408	3.00329
rna17830	486	451	2.60551	1.5643
rna17829	11604	11569	56.3537	1.31896
rna17831	6175	6140	1.01212e-005	4.46341e-007
rna17832	6153	6118	74.6069	3.30197
rna17833	7627	7592	35.564	1.26841
rna17834	6071	6036	102.118	4.58096
rna17835	1769	1734	0.102194	0.015958
rna17836	1763	1728	5.89781	0.924166
rna17837	1248	1213	6.70261	1.49619
rna17838	1179	1144	0	0
rna17839	871	836	232.068	75.1645
rna17840	502	467	19.2293	11.1494
rna17841	2067	2032	1	0.133254
rna17842	1793	1758	8	1.23218
rna17843	1884	1849	46	6.73634
rna17844	1029	994	34.9178	9.51182
rna17845	2927	2892	107.879	10.1005
rna17846	3273	3238	64.1213	5.36202
rna17847	3285	3250	103.967	8.66192
rna17848	3264	3229	806.939	67.6668
rna17849	1482	1447	321.095	60.0853
rna17850	369	334	0	0
rna17851	547	512	0	0
rna17852	606	571	0	0
rna17853	412	377	495	355.523
rna17854	3197	3162	53.0789	4.54531
rna17855	3251	3216	612.949	51.6073
rna17856	1393	1358	148	29.5097
rna17857	969	934	793	229.895
rna17858	1626	1591	737.17	125.459
rna17859	1918	1883	216.83	31.1797
rna17860	3016	2981	2041	185.389
rna17862	1260	1225	5.34006	1.18036
rna17861	3073	3038	749.662	66.8161
rna17863	5666	5631	396.181	19.0507
rna17864	5228	5193	7.74347	0.403758
rna17865	5546	5511	55.2762	2.71589
rna17867	2031	1996	27.0222	3.66576
rna17866	5533	5498	0	0
rna17868	3251	3216	1135.08	95.5686
rna17869	3253	3218	1496.65	125.933
rna17870	5782	5747	370.735	17.4673
rna17884	7161	7126	67.5532	2.56687
rna17883	7083	7048	441.168	16.9489
rna17880	6757	6722	81.6669	3.28966
