target_id	length	eff_length	est_counts	tpm
rna10735	2195	2160	215.777	20.9784
rna10734	2363	2328	334.798	30.2009
rna10733	2242	2207	437.425	41.6218
rna10732	2605	2570	0	0
rna10731	2634	2599	0	0
rna10736	1593	1558	418	56.3416
rna10737	5013	4978	2240.46	94.5155
rna10738	5164	5129	340.292	13.9328
rna10739	5030	4995	32.2456	1.35568
rna10740	4813	4778	4162	182.926
rna10743	16073	16038	2962.57	38.7917
rna10741	16380	16345	1707.87	21.9427
rna10742	16383	16348	723.097	9.28864
rna10744	738	703	200	59.7441
rna10745	1735	1700	241	29.7707
rna10746	2252	2217	562.698	53.3003
rna10747	2342	2307	1.09445e-005	9.96255e-007
rna10748	2065	2030	358.975	37.1354
rna10749	2428	2393	0	0
rna10750	2306	2271	0	0
rna10751	2214	2179	10.8641	1.04703
rna10752	2373	2338	171.126	15.3706
rna10753	2289	2254	0.00385856	0.000359494
rna10754	2787	2752	18.4302	1.40637
rna10755	2679	2644	153.903	12.2238
rna10757	1504	1469	1591	227.441
rna10756	1548	1513	0	0
rna10758	3863	3828	746	40.9249
rna10759	1193	1158	0	0
rna10760	1225	1190	34	6.00001
rna10761	1085	1050	198	39.6001
rna10762	4353	4318	3014.69	146.616
rna10763	4917	4882	36.82	1.58382
rna10764	4864	4829	292.492	12.7197
rna10765	3297	3262	1722.4	110.884
rna10777	6438	6403	604.698	19.8324
rna10778	6438	6403	4023.79	131.969
rna10776	6489	6454	111.574	3.6304
rna10773	6411	6376	1447.7	47.6814
rna10774	6411	6376	649.58	21.3946
rna10775	6411	6376	4352.38	143.35
rna10772	6461	6426	144.333	4.71677
rna10770	7455	7420	1010.13	28.5887
rna10771	7455	7420	5128.07	145.135
rna10769	7456	7421	1698.45	48.063
rna10766	6360	6325	849.547	28.2064
rna10767	6360	6325	378.397	12.5634
rna10768	6360	6325	2582.7	85.7499
rna10779	3203	3168	2896.1	191.977
rna10780	3211	3176	97.9008	6.4733
rna10781	4247	4212	2581	128.683
rna10782	2700	2665	86.8228	6.84159
rna10783	2433	2398	259.177	22.697
rna10784	3749	3714	1319	74.5802
rna10785	2559	2524	302.234	25.1463
rna10786	2568	2533	148.766	12.3336
rna10787	1742	1707	21	2.58349
rna10788	4995	4960	0	0
rna10789	4721	4686	348	15.5954
rna10790	1658	1623	65	8.41037
rna10791	1112	1077	277	54.0113
rna10792	3320	3285	5.38069	0.343972
rna10793	3250	3215	0	0
rna10794	3247	3212	11.9227	0.779505
rna10795	3127	3092	7.31579	0.496869
rna10796	2726	2691	700.281	54.6486
rna10797	6072	6037	4660.1	162.104
rna10798	3141	3106	729	49.2886
rna10799	883	848	61	15.1062
rna10800	3411	3376	287.771	17.9005
rna10801	3422	3387	83.2295	5.16039
rna10802	2428	2393	918	80.5602
rna10803	2974	2939	196.266	14.0238
rna10804	2435	2400	318.734	27.8893
rna10805	1045	1010	485	100.842
rna10806	744	709	117	34.6545
rna10807	2094	2059	52.36	5.34027
rna10808	2241	2206	39.4372	3.75423
rna10809	2190	2155	106.203	10.3493
rna10810	1222	1187	369	65.2824
rna10811	2789	2754	1240	94.5536
rna10812	1169	1134	142	26.2964
rna10813	2778	2743	608	46.5477
rna10814	1998	1963	82.9684	8.87591
rna10815	1807	1772	85.0316	10.0771
rna10816	100	65	0	0
rna10817	22	23	0	0
rna10818	91	56	1	3.75001
rna10819	21	22	0	0
rna10820	3491	3456	55.1334	3.35013
rna10821	3434	3399	934.689	57.7479
rna10822	3574	3539	0	0
rna10823	3521	3486	0	0
rna10824	3536	3501	0.295863	0.0177467
rna10825	3500	3465	672.354	40.7488
rna10826	3542	3507	1.64485e-007	9.8494e-009
rna10827	3506	3471	2.44384e-006	1.47856e-007
rna10828	3521	3486	962.788	57.9994
rna10829	1759	1724	0	0
rna10830	2403	2368	70.7962	6.27839
rna10832	3742	3707	308.762	17.4913
rna10833	3849	3814	1043.79	57.4716
rna10834	3957	3922	458.8	24.5661
rna10831	3552	3517	32.8501	1.96148
rna10835	12565	12530	64	1.07263
rna10838	4843	4808	8.77402	0.383225
rna10837	3940	3905	677.26	36.4212
rna10836	5151	5116	1710.97	70.2314
rna10839	2193	2158	37	3.60057
rna10840	2325	2290	0	0
rna10841	2077	2042	0	0
rna10842	1940	1905	10636	1172.48
rna10843	897	862	1579	384.676
rna10844	4713	4678	1.22896	0.0551694
rna10845	4705	4670	113.549	5.10607
rna10846	4687	4652	5.27657	0.238195
rna10847	4679	4644	497.946	22.517
rna10848	3451	3416	0	0
rna10849	3777	3742	219.46	12.3161
rna10850	3769	3734	6.63004e-006	3.72874e-007
rna10851	3912	3877	9.67124	0.52385
rna10852	3706	3671	184.205	10.5375
rna10853	3849	3814	222.792	12.267
rna10854	3772	3737	304.542	17.1137
rna10855	3090	3055	565.33	38.8608
rna10856	2372	2337	4	0.359436
rna10857	686	651	0	0
rna10858	661	626	2	0.670928
rna10859	823	788	2	0.532996
rna10860	1576	1541	3	0.408826
rna10862	1461	1426	134.994	19.8799
rna10861	1461	1426	0.00649329	0.000956238
rna10863	3354	3319	56.2601	3.5597
rna10868	732	697	98	29.5266
rna10869	1463	1428	736	108.236
rna10864	3365	3330	0	0
rna10865	3362	3327	72.4281	4.57167
rna10866	3346	3311	0	0
rna10867	3235	3200	453.329	29.7498
rna10870	2220	2185	279.147	26.8288
rna10871	2286	2251	39.8532	3.71799
rna10874	1868	1833	0	0
rna10873	1778	1743	439.957	53.0071
rna10872	1791	1756	0.0425469	0.00508819
rna10875	2480	2445	9.84857e-008	8.45892e-009
rna10876	2462	2427	211	18.2572
rna10877	2041	2006	778	81.4459
rna10878	2079	2044	21.7447	2.23405
rna10879	1703	1668	957.255	120.518
rna10880	804	769	25	6.82707
rna10881	1255	1220	274	47.1641
rna10883	6457	6422	2022.63	66.1402
rna10882	6584	6549	193.374	6.20074
rna10884	4333	4298	4201	205.261
rna10885	876	841	52.1965	13.0336
rna10886	676	641	135.585	44.4196
rna10887	887	852	305.218	75.2301
rna10888	1580	1545	30.893	4.19906
rna10889	1577	1542	43.4802	5.92144
rna10890	1411	1376	224.627	34.2818
rna10891	1758	1723	1664.68	202.893
rna10892	1669	1634	0	0
rna10893	1433	1398	535.317	80.4126
rna10894	1774	1739	166	20.0461
rna10895	3591	3556	138	8.14963
rna10896	6825	6790	48	1.48454
rna10897	1769	1734	18.148	2.19786
rna10898	1517	1482	967	137.025
rna10899	534	499	0	0
rna10900	2883	2848	274	20.2037
rna10902	456	421	194.374	96.9562
rna10901	547	512	5.62637	2.3077
rna10903	941	906	323	74.8677
rna10904	539	504	51	21.2501
rna10905	942	907	127	29.4047
rna10907	2690	2655	243.728	19.278
rna10906	2671	2636	107.272	8.54595
rna10908	4174	4139	556	28.2098
rna10910	2362	2327	20	1.8049
rna10909	2233	2198	0	0
rna10911	5391	5356	0.00627433	0.000246007
rna10912	5644	5609	253.167	9.47856
rna10913	5682	5647	421.004	15.6563
rna10914	5615	5580	17.5881	0.661919
rna10921	74	39	1	5.38463
rna10915	5477	5442	0	0
rna10916	1699	1664	110.297	13.9197
rna10917	5037	5002	6.59088e-008	2.76707e-009
rna10918	5948	5913	94.3561	3.35106
rna10919	5176	5141	92.1821	3.76547
rna10920	5565	5530	116.597	4.42776
rna10922	1533	1498	374	52.43
rna10924	2840	2805	166.662	12.4774
rna10923	3165	3130	982.338	65.9079
rna10925	3654	3619	629	36.4991
rna10926	1123	1088	500.187	96.5437
rna10927	2493	2458	185.813	15.875
rna10928	2514	2479	471	39.8993
rna10929	1301	1266	839.487	139.252
rna10930	1674	1639	894.513	114.612
rna10931	3346	3311	413.687	26.2381
rna10932	3124	3089	199.126	13.5372
rna10933	3030	2995	0	0
rna10941	73	38	0.4	2.21053
rna10942	4900	4865	13	0.561152
rna10943	6573	6538	24	0.77088
rna10934	3365	3330	60.8622	3.83816
rna10935	3263	3228	0	0
rna10936	3355	3320	286.85	18.1442
rna10937	3296	3261	0	0
rna10938	2823	2788	0	0
rna10939	3020	2985	28.4748	2.00326
rna10944	1548	1513	6	0.832785
rna10945	6018	5983	413	14.4961
rna10946	3704	3669	1773.77	101.524
rna10940	2584	2549	0	0
rna10950	2494	2459	8.42588	0.719577
rna10947	2091	2056	0.0465509	0.00475472
rna10948	2096	2061	124.947	12.7311
rna10949	2381	2346	31.581	2.82695
rna10952	4043	4008	6977.97	365.613
rna10951	4002	3967	1802.03	95.3936
rna10953	5810	5775	256.12	9.31347
rna10954	4401	4366	1.57038	0.0755336
rna10955	4377	4342	222.066	10.7402
rna10956	4389	4354	239.907	11.5711
rna10957	545	510	35.3364	14.5503
rna10958	959	924	3037.85	690.423
rna10959	1027	992	512.148	108.419
rna10960	624	589	394	140.476
rna10961	1617	1582	161	21.3717
rna10962	8486	8451	1452.79	36.1005
rna10963	8474	8439	153.215	3.81268
rna10964	844	809	17	4.41287
rna10965	3886	3851	309.988	16.9041
rna10966	1922	1887	201.735	22.4507
rna10967	2081	2046	823.547	84.5285
rna10968	1213	1178	39	6.95248
rna10969	1570	1535	22.6791	3.10268
rna10970	1789	1754	275.321	32.9633
rna10971	6164	6129	1413	48.4142
rna10975	5580	5545	175.741	6.65566
rna10974	5673	5638	1396.45	52.0141
rna10973	5821	5786	3624.97	131.567
rna10972	5689	5654	544.223	20.2135
rna10976	1099	1064	6.60993	1.30459
rna10977	2324	2289	2	0.183487
rna10978	563	528	0	0
rna10979	2043	2008	187.955	19.6567
rna10980	2062	2027	906.045	93.8678
rna10981	1303	1268	465	77.0112
rna10982	1365	1330	38	6.00001
rna10983	1155	1120	219	41.0626
rna10984	1444	1409	75.1744	11.2042
rna10985	1799	1764	543.826	64.7413
rna10986	1367	1332	253	39.8875
rna10987	10002	9967	585.244	12.3309
rna10988	10041	10006	1087.54	22.8247
rna10989	10044	10009	330.214	6.92829
rna10990	1381	1346	158	24.6509
rna10991	1481	1446	648	94.1081
rna10992	2182	2147	312	30.5171
rna10993	973	938	310	69.4032
rna10994	2045	2010	168	17.5523
rna10995	1147	1112	54.3233	10.2589
rna10996	2471	2436	49.6767	4.28249
rna10997	3566	3531	0.000116322	6.91806e-006
rna10998	3708	3673	83.9999	4.80262
rna10999	633	598	4	1.40469
rna11000	1951	1916	81	8.87789
rna11001	636	601	513	179.252
rna11005	2579	2544	201.905	16.6667
rna11004	2586	2551	229.838	18.9204
rna11003	2453	2418	12128.5	1053.35
rna11002	2567	2532	444.211	36.8422
rna11006	1386	1351	1869.5	290.597
rna11007	9219	9184	4852	110.945
rna11008	1849	1814	67	7.75636
rna11009	2693	2658	62	4.89843
rna11013	3557	3522	1.48991	0.0888362
rna11014	3590	3555	12.2369	0.722859
rna11015	3638	3603	104.853	6.11132
rna11012	3646	3611	160.266	9.32038
rna11011	3882	3847	19.0433	1.03954
rna11010	3672	3637	0.111585	0.00644292
rna11023	4024	3989	24.3908	1.28405
rna11022	3230	3195	373.832	24.5712
rna11020	3981	3946	0	0
rna11021	4013	3978	0	0
rna11017	4098	4063	11.909	0.61553
rna11018	4053	4018	19.5102	1.0197
rna11019	4107	4072	0	0
rna11016	3923	3888	14.0569	0.759247
rna11024	3471	3436	571.301	34.9166
rna11027	1865	1830	522.324	59.939
rna11028	1973	1938	0	0
rna11029	2198	2163	204.411	19.8458
rna11026	2084	2049	141.943	14.5476
rna11025	1870	1835	30.3223	3.47014
rna11030	5034	4999	1544	64.8611
rna11031	128	93	0	0
rna11032	5841	5806	5916.67	214.003
rna11033	2296	2261	10.0581	0.934194
rna11034	3478	3443	8.00857	0.488471
rna11035	2441	2406	46	4.01497
rna11036	1458	1423	150	22.1364
rna11037	1347	1312	323.343	51.7547
rna11038	1197	1162	548.657	99.1551
rna11039	3268	3233	129	8.37924
rna11040	3220	3185	0	0
rna11044	1403	1368	0	0
rna11043	1129	1094	5.33333	1.02377
rna11042	1129	1094	5.33333	1.02377
rna11041	1129	1094	5.33333	1.02377
rna11045	1868	1833	0	0
rna11054	1804	1769	0	0
rna11053	2088	2053	0	0
rna11052	1932	1897	12.1462	1.3446
rna11051	2031	1996	0	0
rna11050	1965	1930	0	0
rna11055	1964	1929	3.85382	0.419546
rna11046	1298	1263	0	0
rna11047	1482	1447	0	0
rna11048	1400	1365	9	1.38462
rna11049	1303	1268	0	0
rna11056	2178	2143	11	1.07793
rna11057	435	400	79	41.4751
rna11058	1901	1866	79	8.8907
rna11059	840	805	108	28.174
rna11060	2654	2619	0	0
rna11061	2567	2532	314	26.0427
rna11062	1057	1022	140	28.7672
rna11063	6704	6669	1000.29	31.4981
rna11065	3944	3909	611.901	32.8727
rna11066	3890	3855	27.0994	1.47624
rna11064	2988	2953	542.713	38.5947
rna11067	1982	1947	1966.07	212.057
rna11068	1470	1435	981.999	143.707
rna11069	1915	1880	318.936	35.6259
rna11070	3096	3061	321.541	22.0594
rna11071	3008	2973	317.459	22.424
rna11072	418	383	194	106.371
rna11073	1018	983	639	136.511
rna11074	3336	3301	62.288	3.96259
rna11075	3409	3374	26.7787	1.66673
rna11076	3699	3664	83.4616	4.78357
rna11077	3162	3127	53.832	3.61521
rna11079	1589	1554	2.10371	0.284285
rna11078	1664	1629	12.0118	1.54849
rna11080	537	502	2.36483	0.989274
rna11081	918	883	4.63517	1.10236
rna11083	1269	1234	1	0.170179
rna11082	2006	1971	0	0
rna11084	1046	1011	0	0
rna11086	1821	1786	0	0
rna11085	1816	1781	25	2.94779
rna11087	3745	3710	31.3554	1.77484
rna11103	5522	5487	104.715	4.00771
rna11101	5501	5466	0	0
rna11102	5154	5119	33.9561	1.39301
rna11097	5573	5538	0	0
rna11098	5139	5104	0.00151048	6.21477e-005
rna11099	5282	5247	0.000528442	2.11498e-005
rna11100	5583	5548	0	0
rna11093	5562	5527	0	0
rna11094	5173	5138	0	0
rna11095	5416	5381	0	0
rna11096	5617	5582	0	0
rna11092	4905	4870	228.457	9.85135
rna11091	4962	4927	0	0
rna11090	5004	4969	0	0
rna11089	5170	5135	35.8693	1.46691
rna11088	4606	4571	0	0
rna11104	3970	3935	0.00152126	8.11855e-005
rna11105	3941	3906	15.0852	0.811033
rna11107	1900	1865	43.3708	4.88359
rna11106	1633	1598	15.7029	2.06359
rna11109	2279	2244	56.9917	5.33346
rna11108	1727	1692	21.696	2.69277
rna11110	601	566	8.36745	3.10454
rna11113	1048	1013	15.2094	3.153
rna11111	1433	1398	0	0
rna11112	3561	3526	43.7906	2.60807
rna11114	1855	1820	29.482	3.40177
rna11116	1659	1624	31.0107	4.01001
rna11115	1770	1735	156.507	18.9433
rna11117	3077	3042	296	20.434
rna11118	1430	1395	0	0
rna11119	1436	1401	250	37.4733
rna11120	1402	1367	0	0
rna11121	5201	5166	1277.23	51.9199
rna11122	4985	4950	3.19418	0.135511
rna11123	4955	4920	149.772	6.39272
rna11124	4669	4634	988.068	44.7766
rna11125	4663	4628	4532.74	205.678
rna11126	3875	3840	533.659	29.1845
rna11127	3491	3456	38.3412	2.32976
rna11128	4788	4753	76.5287	3.38125
rna11129	4785	4750	78.6406	3.47675
rna11130	4685	4650	141.94	6.41022
rna11131	4682	4647	145.971	6.59652
rna11132	1234	1199	68.6041	12.0158
rna11136	1335	1300	675.968	109.195
rna11134	1431	1396	1.23609e-006	1.85946e-007
rna11135	1536	1501	24.3806	3.41102
rna11133	1533	1498	24.0468	3.37106
rna11137	2994	2959	3108.44	220.607
rna11139	1097	1062	15	2.96611
rna11138	2499	2464	1256.56	107.093
rna11140	1634	1599	40	5.2533
rna11141	3935	3900	433.737	23.3551
rna11143	2833	2798	147.249	11.0516
rna11142	2980	2945	282.014	20.1097
rna11144	4200	4165	271.828	13.7057
rna11146	1706	1671	44.3537	5.57408
rna11145	1635	1600	735.818	96.5764
rna11147	4704	4669	1.03797	0.0466854
rna11148	4781	4746	760.324	33.6427
rna11149	4602	4567	0	0
rna11150	4513	4478	379.892	17.8154
rna11151	4075	4040	50.746	2.63779
rna11153	1310	1275	0.000197514	3.25317e-005
rna11152	1295	1260	489	81.5002
rna11154	2713	2678	361.783	28.3699
rna11155	2618	2583	110.217	8.96075
rna11156	5605	5570	561.846	21.1827
rna11157	5545	5510	23.3424	0.889641
rna11158	5202	5167	0	0
rna11159	4965	4930	296.812	12.6431
rna11160	2403	2368	178	15.7855
rna11162	2566	2531	204.39	16.9585
rna11161	3004	2969	67.1858	4.75212
rna11164	1468	1433	15	2.19819
rna11163	2428	2393	117.919	10.3481
rna11165	2550	2515	205.231	17.1366
rna11166	2533	2498	57.2746	4.81493
rna11167	1236	1201	93.2234	16.3006
rna11168	2528	2493	133.098	11.2116
rna11169	2354	2319	45.6789	4.13653
rna11170	1977	1942	236.715	25.5974
rna11171	1480	1445	148.285	21.5502
rna11172	2250	2215	228	21.6163
rna11173	1396	1361	188	29.0082
rna11174	1187	1152	256	46.6668
rna11175	2980	2945	672	47.9186
rna11176	5249	5214	363	14.6203
rna11177	684	649	179	57.92
rna11178	2370	2335	280	25.1821
rna11179	6867	6832	55922	1718.92
rna11180	669	634	461	152.698
rna11185	2409	2374	0	0
rna11184	2374	2339	38.6683	3.47173
rna11181	2280	2245	1.1931e-005	1.11605e-006
rna11182	2316	2281	95.3135	8.77505
rna11183	2375	2340	307.018	27.553
rna11192	3695	3660	133.428	7.65575
rna11191	1848	1813	58.1942	6.74066
rna11190	2218	2183	128.842	12.3944
rna11189	4716	4681	853.136	38.2736
rna11188	1794	1759	161.054	19.2277
rna11186	1866	1831	69.4535	7.96574
rna11187	1668	1633	28.0957	3.61305
rna11193	601	566	553	205.177
rna11194	698	663	90.5477	28.6804
rna11195	1074	1039	6.08427	1.22974
rna11196	881	846	0	0
rna11197	826	791	544.368	144.523
rna11198	2377	2342	109.396	9.80924
rna11199	2685	2650	8.6039	0.68182
rna11200	2433	2398	0	0
rna11201	2293	2258	46.7332	4.34633
rna11202	3238	3203	15.4419	1.01243
rna11203	4608	4573	15.2582	0.700683
rna11204	3610	3575	106.651	6.26486
rna11205	2022	1987	16.3485	1.72783
rna11206	2239	2204	477.122	45.4609
rna11207	2254	2219	46.8781	4.43642
rna11208	1214	1179	352	62.6974
rna11209	1969	1934	741	80.4604
rna11210	9911	9876	469.803	9.98976
rna11211	8790	8755	0	0
rna11212	8738	8703	47.0461	1.13521
rna11213	8872	8837	0	0
rna11214	8859	8824	153.736	3.65873
rna11215	7898	7863	171.408	4.57786
rna11216	7784	7749	6.17692	0.167397
rna11219	4484	4449	409.452	19.3269
rna11217	4516	4481	71.8871	3.36896
rna11218	4526	4491	4.49077	0.20999
rna11220	3704	3669	543	31.0794
rna11224	2165	2130	1.88141	0.185492
rna11223	2280	2245	173.256	16.2066
rna11221	2101	2066	727.365	73.9337
rna11222	2215	2180	1.4983	0.144332
rna11225	1013	978	554	118.957
rna11226	813	778	251	67.7508
rna11227	1850	1815	277	32.0497
rna11228	6377	6342	1323.98	43.8404
rna11229	6755	6720	14.0412	0.438788
rna11230	6526	6491	104.026	3.3655
rna11233	443	408	7.31791	3.76658
rna11231	6347	6312	955.137	31.7775
rna11232	6400	6365	51.5	1.69914
rna11240	2373	2338	0.124626	0.011194
rna11241	2378	2343	142.835	12.8022
rna11234	2539	2504	36.3918	3.05204
rna11235	2532	2497	0	0
rna11236	2764	2729	5.21458e-005	4.01269e-006
rna11237	2550	2515	35.2449	2.94292
rna11238	2757	2722	0	0
rna11239	3059	3024	23.24	1.61389
rna11242	1554	1519	3.32953e-008	4.60306e-009
rna11243	1990	1955	7.16332	0.769463
rna11244	2197	2162	0	0
rna11245	338	303	6	4.15843
rna11249	1925	1890	0.000340372	3.78192e-005
rna11248	2148	2113	17.9997	1.7889
rna11247	2233	2198	0	0
rna11246	2023	1988	0	0
rna11250	651	616	122	41.591
rna11251	1720	1685	383	47.7331
rna11252	920	885	73	17.3221
rna11253	2147	2112	40.3496	4.01205
rna11254	1105	1070	220.65	43.3053
rna11255	1329	1294	0	0
rna11256	1109	1074	15	2.93297
rna11257	1082	1047	0	0
rna11258	1033	998	84.1285	17.7024
rna11260	1086	1051	74.0317	14.7923
rna11259	1150	1115	130.208	24.5235
rna11261	4271	4236	1023.63	50.7467
rna11268	10914	10879	10758.2	207.669
rna11262	11113	11078	589.414	11.1733
rna11263	11360	11325	3213.02	59.5793
rna11264	11917	11882	4395.85	77.6915
rna11265	12226	12191	3338.08	57.5014
rna11266	12307	12272	565.428	9.67569
rna11267	12807	12772	2700.9	44.4089
rna11269	1106	1071	0	0
rna11270	857	822	3260	832.849
rna11271	604	569	1219	449.896
rna11272	7316	7281	563.145	16.2424
rna11273	4533	4498	0	0
rna11274	4416	4381	102.616	4.91885
rna11275	5733	5698	676.07	24.9166
rna11276	5640	5605	1631.9	61.1417
rna11277	4051	4016	158.025	8.26328
rna11278	2568	2533	540	44.7692
rna11279	1385	1350	39.5692	6.15522
rna11282	6487	6452	830.457	27.0298
rna11283	249	214	4	3.92524
rna11280	1189	1154	385.992	70.2414
rna11281	1183	1148	461.936	84.5007
rna11284	1771	1736	5.50264	0.665644
rna11285	3537	3502	1359	81.4936
rna11286	1658	1623	424.545	54.932
rna11289	2750	2715	2.45203e-007	1.8966e-008
rna11288	2676	2641	371.618	29.5494
rna11287	2698	2663	265.837	20.9635
rna11291	1681	1646	432.787	55.2159
rna11290	1859	1824	133.213	15.3371
rna11292	1577	1542	0	0
rna11293	1792	1757	545.061	65.147
rna11294	1414	1379	261.939	39.8892
rna11295	1673	1638	113.358	14.5331
rna11296	959	924	288.642	65.6007
rna11300	1502	1467	523.907	74.997
rna11299	1701	1666	43.5358	5.48772
rna11298	1572	1537	0	0
rna11297	1615	1580	23.5577	3.13109
rna11303	1148	1113	4	0.754719
rna11302	1165	1130	2.585e-008	4.804e-009
rna11301	1722	1687	0	0
rna11304	355	320	0	0
rna11312	1342	1307	8.07104	1.2968
rna11311	1225	1190	26.4815	4.67322
rna11310	1252	1217	30.0424	5.18399
rna11309	1313	1278	0	0
rna11308	1331	1296	16.4051	2.65823
rna11307	1149	1114	0	0
rna11305	1250	1215	0	0
rna11306	978	943	5	1.11347
rna11313	500	465	0	0
rna11314	683	648	447.429	145
rna11315	389	354	525.571	311.78
rna11316	1685	1650	178	22.6546
rna11317	706	671	0.000136749	4.27977e-005
rna11318	713	678	286	88.5842
rna11320	1024	989	8.08055	1.71579
rna11319	1780	1745	244.108	29.377
rna11321	1453	1418	113.747	16.8455
rna11322	1413	1378	1100.72	167.744
rna11323	5124	5089	1357	55.9974
rna11324	1153	1118	413	77.5762
rna11325	1263	1228	47.2308	8.07694
rna11326	1133	1098	368.117	70.4051
rna11327	4125	4090	921.732	47.3262
rna11329	4150	4115	45.453	2.3196
rna11330	4159	4124	331.468	16.8788
rna11328	4088	4053	0	0
rna11331	759	724	655	189.987
rna11332	577	542	13.4177	5.19874
rna11333	665	630	5.19718e-005	1.7324e-005
rna11334	659	624	7.68744	2.58713
rna11335	531	496	34	14.3952
rna11340	5715	5680	0.122857	0.00454227
rna11341	5766	5731	211.624	7.75452
rna11339	5324	5289	292.414	11.6103
rna11338	5392	5357	4.07861e-007	1.59886e-008
rna11337	5923	5888	0.0791267	0.00282212
rna11336	5895	5860	29.76	1.06649
rna11342	882	847	0	0
rna11343	862	827	93	23.6155
rna11344	2512	2477	779.911	66.121
rna11345	2527	2492	35.0887	2.95692
rna11346	1065	1030	1721	350.884
rna11347	1422	1387	156	23.6194
rna11348	2605	2570	477.931	39.0529
rna11349	2526	2491	63.8218	5.38041
rna11350	2548	2513	603.247	50.4107
rna11351	1707	1672	384	48.2298
rna11352	1769	1734	0	0
rna11353	2406	2371	202	17.8912
rna11354	1481	1446	1312	190.54
rna11355	3411	3376	77.4432	4.81727
rna11356	4084	4049	27.0158	1.40117
rna11359	2798	2763	3.99322	0.303502
rna11358	2320	2285	0	0
rna11357	3226	3191	28.5478	1.87874
rna11360	3180	3145	2.72024e-008	1.81638e-009
rna11362	3081	3046	0	0
rna11361	2723	2688	2	0.15625
rna11363	1423	1388	1	0.151297
rna11364	3526	3491	149.332	8.98302
rna11374	5972	5937	5.37734	0.190204
rna11375	5939	5904	10.2052	0.36299
rna11365	11012	10977	0.000476939	9.12429e-006
rna11366	10748	10713	300.95	5.89934
rna11367	10715	10680	533.565	10.4915
rna11368	10685	10650	624.94	12.3228
rna11369	10760	10725	216.598	4.24109
rna11370	10745	10710	251.108	4.9237
rna11371	10727	10692	383.841	7.53898
rna11372	10745	10710	218.532	4.28496
rna11373	10697	10662	449.551	8.85443
rna11376	6076	6041	0	0
rna11377	2212	2177	117.291	11.3143
rna11379	999	964	1	0.217843
rna11378	1271	1236	0	0
rna11381	1427	1392	16	2.4138
rna11380	1568	1533	0	0
rna11385	4077	4042	0.023423	0.00121693
rna11386	4146	4111	247.048	12.6198
rna11382	3912	3877	0	0
rna11383	4091	4056	0.0139442	0.000721965
rna11384	4160	4125	144.934	7.37849
rna11387	3820	3785	447.981	24.855
rna11388	1943	1908	1514	166.636
rna11389	1287	1252	44.0728	7.39241
rna11390	1219	1184	68.7465	12.1932
rna11391	1116	1081	22.1808	4.30895
rna11392	4338	4303	23	1.12248
rna11393	1867	1832	0	0
rna11394	3131	3096	795.433	53.954
rna11395	2502	2467	11.5665	0.984588
rna11396	1624	1589	154	20.3525
rna11397	3494	3459	0	0
rna11398	2554	2519	24	2.0008
rna11403	5503	5468	1590.96	61.1016
rna11402	5528	5493	241.878	9.24715
rna11399	4803	4768	176.658	7.78066
rna11400	4829	4794	0.371082	0.0162552
rna11401	4917	4882	481.728	20.7216
rna11404	281	246	12.4007	10.586
rna11405	1532	1497	281	39.4189
rna11406	922	887	0	0
rna11407	813	778	33	8.90748
rna11408	1378	1343	56	8.75654
rna11409	565	530	1454	576.115
rna11410	1416	1381	1	0.152064
rna11411	835	800	463	121.538
rna11412	2363	2328	3358.83	302.988
rna11413	2297	2262	136.166	12.6414
rna11414	390	355	0	0
rna11415	414	379	0	0
rna11416	405	370	0	0
rna11417	369	334	4.91176	3.08824
rna11418	301	266	659.266	520.475
rna11419	228	193	396.822	431.776
rna11425	6903	6868	57.9791	1.77281
rna11420	7850	7815	0	0
rna11421	7837	7802	39.0573	1.05128
rna11422	7820	7785	361.255	9.74485
rna11423	7814	7779	0	0
rna11424	7738	7703	367.709	10.0245
rna11426	840	805	186	48.5219
rna11427	1303	1268	265	43.8881
rna11428	2588	2553	2822.76	232.19
rna11429	2579	2544	475.232	39.2292
rna11430	2321	2286	66.4429	6.10369
rna11431	2545	2510	986.567	82.5416
rna11432	1646	1611	2	0.260708
rna11433	4742	4707	657	29.3117
rna11434	1927	1892	23	2.55286
rna11438	6831	6796	101.841	3.14695
rna11437	7393	7358	67.7117	1.93252
rna11436	6741	6706	607.999	19.0397
rna11435	7004	6969	255.262	7.69195
rna11439	810	775	1	0.270968
rna11440	1056	1021	2427	499.188
rna11441	1088	1053	121	24.1311
rna11442	1187	1152	7	1.27604
rna11443	2322	2287	77.9509	7.15773
rna11445	1468	1433	0	0
rna11444	2293	2258	46.2578	4.30211
rna11446	2362	2327	0	0
rna11447	2338	2303	205.235	18.7145
rna11449	1345	1310	0	0
rna11448	2170	2135	0	0
rna11450	1250	1215	299.259	51.7239
rna11451	2019	1984	251.908	26.6637
rna11452	7986	7951	841.447	22.2242
rna11455	709	674	0	0
rna11456	1610	1575	30	4.00001
rna11457	681	646	0	0
rna11453	6136	6101	65.5808	2.25734
rna11454	9826	9791	955.869	20.5018
rna11458	631	596	6	2.1141
rna11459	2945	2910	5.87244	0.423785
rna11460	10635	10600	3.12756	0.0619612
rna11461	1152	1117	68	12.7843
rna11462	3993	3958	3227.46	171.24
rna11463	4047	4012	106.126	5.55497
rna11464	4050	4015	204.305	10.6859
rna11468	2984	2949	143.091	10.1896
rna11467	3161	3126	164.042	11.0201
