target_id	length	eff_length	est_counts	tpm
rna17495	1357	1322	1	0.185593
rna17496	2071	2036	0	0
rna17497	1987	1952	1	0.125694
rna17498	1645	1610	1	0.152394
rna17499	2931	2896	0	0
rna17500	1875	1840	0	0
rna17501	1099	1064	0	0
rna17502	1698	1663	2	0.295074
rna17503	615	580	0	0
rna17504	1680	1645	0	0
rna17505	1527	1492	0	0
rna17508	8922	8887	159.92	4.41511
rna17507	4867	4832	200.704	10.1911
rna17506	2525	2490	157.222	15.492
rna17509	6158	6123	88.3763	3.54132
rna17512	6953	6918	3897.85	138.241
rna17511	6097	6062	1175.15	47.563
rna17510	3881	3846	58.6948	3.74441
rna17513	884	849	0	0
rna17514	804	769	4	1.27622
rna17515	1497	1462	51	8.55886
rna17517	1074	1039	33.234	7.84802
rna17516	1092	1057	183.766	42.6563
rna17518	83	48	0	0
rna17519	84	49	4	20.0289
rna17520	734	699	35	12.2852
rna17521	2740	2705	2	0.181408
rna17522	1839	1804	0	0
rna17523	2073	2038	0	0
rna17524	1982	1947	0.999999	0.126016
rna17525	2006	1971	5.26752e-007	6.55711e-008
rna17526	2852	2817	7	0.609683
rna17527	4923	4888	0	0
rna17528	4849	4814	0	0
rna17529	2035	2000	0	0
rna17530	2125	2090	1	0.117394
rna17531	999	964	5	1.27258
rna17532	1069	1034	0	0
rna17533	869	834	18.1029	5.32568
rna17534	891	856	0	0
rna17535	686	651	0	0
rna17536	720	685	4	1.43272
rna17537	1642	1607	336.44	51.367
rna17538	1758	1723	44.5603	6.34536
rna17540	4169	4134	3427.08	203.398
rna17539	4294	4259	91.6076	5.27736
rna17541	73	38	0	0
rna17542	23	24	0	0
rna17543	2148	2113	0	0
rna17547	5684	5649	208.999	9.07747
rna17546	5669	5634	394.32	17.1722
rna17544	5684	5649	0.035386	0.00153692
rna17545	5685	5650	1.50613e-006	6.54043e-008
rna17548	3241	3206	103.645	7.93195
rna17549	2011	1976	1.84567	0.229171
rna17550	2957	2922	40.1543	3.37167
rna17555	2492	2457	111.074	11.0918
rna17554	2470	2435	55.9303	5.63561
rna17553	3329	3294	376.996	28.0806
rna17552	3372	3337	0	0
rna17551	3050	3015	0	0
rna17556	3176	3141	57.1136	4.46134
rna17557	3634	3599	454.475	30.9829
rna17558	3542	3507	378.796	26.501
rna17559	3367	3332	121.06	8.91434
rna17560	3384	3349	414.668	30.3794
rna17561	3282	3247	23.0222	1.73964
rna17562	5059	5024	1853.33	90.5101
rna17563	665	630	26	10.1257
rna17564	1578	1543	39.2141	6.23547
rna17565	576	541	51	23.1295
rna17566	804	769	135	43.0725
rna17567	563	528	18	8.36434
rna17568	1403	1368	43	7.71215
rna17569	1579	1544	22.3328	3.54887
rna17619	1442	1407	36.6641	6.39352
rna17620	1594	1559	20.3359	3.20044
rna17621	869	834	47.6215	14.0097
rna17570	1694	1659	63.2024	9.34717
rna17622	112	77	3	9.55924
rna17623	22	23	0	0
rna17571	1658	1623	128.309	19.3969
rna17572	1708	1673	106.515	15.6209
rna17573	1582	1547	25.4153	4.03086
rna17574	2590	2555	109.875	10.5512
rna17624	532	497	16.4347	8.11331
rna17625	1348	1313	40	7.47461
rna17575	2462	2427	64.5292	6.52348
rna17576	2067	2032	537.472	64.8971
rna17577	2626	2591	527.951	49.9941
rna17578	2087	2052	194.868	23.3
rna17579	2286	2251	67.2979	7.33532
rna17580	2313	2278	314.704	33.8955
rna17581	2486	2451	277.547	27.7835
rna17582	1945	1910	107.574	13.8187
rna17583	1799	1764	82.35	11.454
rna17584	1800	1765	0.000162344	2.25675e-005
rna17585	3256	3221	200.119	15.2437
rna17586	1635	1600	58.9852	9.04516
rna17587	1707	1672	36.4057	5.34227
rna17588	2681	2646	72.001	6.6764
rna17589	1743	1708	52.2973	7.5125
rna17590	1746	1711	1.67039e-005	2.39531e-006
rna17591	2055	2020	1249.19	151.729
rna17592	1708	1673	90.9272	13.3349
rna17593	1991	1956	53.1788	6.67057
rna17594	1753	1718	59.3411	8.47472
rna17595	1877	1842	92.6188	12.3368
rna17596	2114	2079	255.426	30.1442
rna17597	2597	2562	232.285	22.2451
rna17598	1823	1788	99.1191	13.6014
rna17599	1699	1664	55.1038	8.12496
rna17600	1834	1799	67.8749	9.25702
rna17601	2015	1980	81.8038	10.1368
rna17602	2015	1980	0	0
rna17603	2111	2076	21.6529	2.55907
rna17604	1724	1689	61.2357	8.89546
rna17605	1928	1893	55.0405	7.13386
rna17626	81	46	0	0
rna17627	22	23	0	0
rna17606	1779	1744	79.9726	11.2509
rna17607	1930	1895	60.4296	7.82408
rna17608	3495	3460	110.084	7.80623
rna17609	3001	2966	46.6235	3.85679
rna17610	3498	3463	0.0703019	0.0049809
rna17614	2592	2557	9.0501	0.868391
rna17613	2659	2624	78.1059	7.3032
rna17611	2669	2634	0	0
rna17612	2672	2637	0	0
rna17615	2449	2414	69.7196	7.08615
rna17616	1678	1643	21.408	3.19692
rna17617	1759	1724	20.7726	2.95629
rna17618	2287	2252	166.259	18.1138
rna17628	2784	2749	518	46.2326
rna17629	6094	6059	31.8291	1.28889
rna17630	6094	6059	31.8291	1.28889
rna17631	682	647	69	26.166
rna17632	1579	1544	43	6.83304
rna17633	3024	2989	10.6722	0.876035
rna17634	3283	3248	512.328	38.7012
rna17635	3085	3050	438.565	35.2799
rna17637	1306	1271	246.605	47.6047
rna17636	1334	1299	0	0
rna17638	2690	2655	768.366	71.0063
rna17639	4170	4135	3.0416e-006	1.80476e-007
rna17640	4124	4089	1.64444	0.098672
rna17641	4111	4076	637.384	38.3672
rna17642	1723	1688	192.168	27.9319
rna17643	1861	1826	0	0
rna17644	1710	1675	239.39	35.0658
rna17645	1706	1671	130.443	19.153
rna17646	2692	2657	43.5841	4.02467
rna17647	2907	2872	10.4072	0.889084
rna17648	2657	2622	0.000102914	9.63023e-006
rna17649	2105	2070	172.009	20.3879
rna17650	1684	1649	0	0
rna17651	2232	2197	0	0
rna17657	2069	2034	187	22.5571
rna17652	2305	2270	0	0
rna17653	2483	2448	78.8118	7.89902
rna17654	2546	2511	0	0
rna17656	2593	2558	174.963	16.7819
rna17655	2597	2562	231.225	22.1436
rna17658	1176	1141	170	36.5558
rna17659	1453	1418	131	22.6667
rna17672	6613	6578	0	0
rna17671	6618	6583	0	0
rna17663	7096	7061	627.976	21.8208
rna17664	7074	7039	0	0
rna17665	7005	6970	0	0
rna17666	7002	6967	0	0
rna17667	7026	6991	898.584	31.5364
rna17668	7065	7030	373.46	13.0341
rna17669	7023	6988	659.639	23.1604
rna17670	7047	7012	541.017	18.9305
rna17660	7577	7542	8194.19	266.571
rna17661	7508	7473	2666.59	87.5497
rna17662	7505	7470	1203.15	39.5177
rna17673	7218	7183	455.382	15.5547
rna17674	7207	7172	48.877	1.67208
rna17675	7182	7147	293.546	10.0773
rna17676	6985	6950	0.000808906	2.85566e-005
rna17677	7211	7176	732.976	25.0611
rna17678	6172	6137	6309.44	252.248
rna17679	6097	6062	923.425	37.3748
rna17680	9814	9779	10603.1	266.031
rna17681	1064	1029	17.0301	4.06064
rna17682	1141	1106	0	0
rna17683	3322	3287	294.105	21.9531
rna17684	2674	2639	102.657	9.54424
rna17685	961	926	5.40878	1.43312
rna17686	954	919	13.829	3.69204
rna17688	938	903	0	0
rna17687	944	909	0	0
rna17689	2441	2406	0	0
rna17690	2423	2388	870.625	89.452
rna17691	2307	2272	0	0
rna17692	2259	2224	644.432	71.0944
rna17693	2577	2542	83.679	8.0767
rna17694	2541	2506	30.2632	2.96297
rna17695	1605	1570	228	35.631
rna17696	1284	1249	36	7.07185
rna17697	1333	1298	67	12.6646
rna17698	1875	1840	648	86.4073
rna17704	1600	1565	39.1852	6.14328
rna17702	1702	1667	0	0
rna17703	1702	1667	0	0
rna17701	1697	1662	166.588	24.5926
rna17699	1781	1746	13.3506	1.87608
rna17700	1781	1746	161.451	22.6876
rna17705	1834	1799	0	0
rna17706	1829	1794	0	0
rna17707	1832	1797	14.8022	2.02103
rna17708	1798	1763	0	0
rna17709	1636	1601	0	0
rna17710	1590	1555	13.6959	2.161
rna17711	1589	1554	238.927	37.7231
rna17712	2065	2030	413	49.9168
rna17713	10488	10453	589	13.8251
rna17714	2039	2004	1113	136.267
rna17715	1282	1247	260	51.1564
rna17716	2438	2403	34.2086	3.49281
rna17717	2626	2591	176.791	16.7412
rna17718	5167	5132	533.964	25.5281
rna17719	4457	4422	7	0.388394
rna17720	4181	4146	0	0
rna17721	4107	4072	8	0.482031
rna17722	645	610	0	0
rna17723	4475	4440	85.4082	4.71965
rna17724	3884	3849	20.1803	1.28639
rna17725	3952	3917	8.45022	0.529307
rna17726	3778	3743	21.1097	1.38374
rna17727	5533	5498	22.9176	1.02272
rna17728	15182	15147	82	1.32825
rna17730	665	630	18.9355	7.37444
rna17729	944	909	26.0645	7.03524
rna17732	2830	2795	154.799	13.5887
rna17731	2556	2521	248.051	24.1413
rna17733	2701	2666	77.4899	7.13145
rna17734	6169	6134	2523.57	100.94
rna17735	6166	6131	1419.93	56.8236
rna17736	6045	6010	1113.82	45.4709
rna17737	5330	5295	542.63	25.1438
rna17738	2029	1994	615	75.6734
rna17739	4167	4132	0	0
rna17740	4068	4033	0	0
rna17741	3924	3889	0	0
rna17742	4094	4059	0.0186153	0.00112524
rna17743	3995	3960	137.838	8.54018
rna17744	3851	3816	8.41459e-008	5.41025e-009
rna17745	4063	4028	0	0
rna17746	4229	4194	0.0429586	0.00251313
rna17747	4130	4095	239.439	14.3461
rna17748	4224	4189	0	0
rna17749	4221	4186	0	0
rna17750	4143	4108	95.7324	5.7177
rna17753	2103	2068	25	2.96608
rna17757	2974	2939	19.4186	1.62111
rna17755	2627	2592	78.4783	7.42862
rna17756	2706	2671	14.9985	1.37774
rna17754	2409	2374	87.9767	9.09243
rna17751	4012	3977	0	0
rna17752	3876	3841	170.432	10.8868
rna17758	2679	2644	133.861	12.4218
rna17759	1060	1025	0	0
rna17760	1031	996	13	3.20241
rna17761	2572	2537	9	0.870392
rna17762	1376	1341	5	0.914817
rna17763	1270	1235	69	13.708
rna17764	2923	2888	17	1.44426
rna17765	3556	3521	0	0
rna17766	3012	2977	13.3585	1.10096
rna17767	2694	2659	41.6415	3.84239
rna17768	1319	1284	0	0
rna17769	1278	1243	4	0.789554
rna17770	1543	1508	135	21.9647
rna17772	667	632	105.531	40.9692
rna17771	867	832	48.4687	14.2932
rna17773	2925	2890	2951.15	250.545
rna17774	2457	2422	118.85	12.0398
rna17776	1701	1666	240.617	35.4359
rna17775	1573	1538	88.3834	14.0996
rna17778	1696	1661	99.0142	14.6258
rna17777	1459	1424	85.9858	14.8153
rna17779	1778	1743	114	16.0472
rna17780	1195	1160	635.113	134.334
rna17781	1379	1344	236.887	43.2449
rna17782	2159	2124	1093	126.258
rna17787	1926	1891	0	0
rna17786	2034	1999	67.5706	8.2935
rna17783	2057	2022	8.90213	1.0802
rna17784	2045	2010	7.52731	0.918834
rna17785	2060	2025	0	0
rna17788	980	945	128	33.2331
rna17789	8568	8533	3352	96.3819
rna17790	2018	1983	291	36.005
rna17794	2376	2341	0	0
rna17793	2267	2232	15	1.64888
rna17792	2541	2506	0	0
rna17791	2576	2541	0	0
rna17795	591	556	131	57.8082
rna17796	657	622	136	53.6465
rna17800	2549	2514	0	0
rna17797	2901	2866	125.735	10.764
rna17798	2894	2859	29.1127	2.49839
rna17799	2890	2855	0	0
rna17801	2716	2681	239.152	21.8862
rna17810	9554	9519	1955.99	50.4159
rna17811	9245	9210	3899.63	103.886
rna17802	9656	9621	3.90916e-008	9.96912e-010
rna17803	9500	9465	0	0
rna17804	9560	9525	68.6279	1.76778
rna17805	9404	9369	2249.82	58.918
rna17806	9599	9564	0	0
rna17807	9443	9408	0	0
rna17808	9503	9468	204.068	5.28821
rna17809	9347	9312	3.46687e-008	9.13455e-010
gene7710	473	438	19	10.6432
rna17812	7252	7217	6039	205.306
rna17813	4263	4228	9.84928	0.571561
rna17814	4578	4543	18.3119	0.988972
rna17815	3049	3014	46.8661	3.81513
rna17817	2360	2325	0	0
rna17816	2657	2622	0	0
rna17818	3007	2972	7.97267	0.658185
rna17819	2666	2631	0	0
rna17820	2437	2402	2.00123	0.204417
rna17821	3928	3893	44.1671	2.7836
rna17822	1203	1168	0	0
rna17823	708	673	0	0
rna17824	1048	1013	317	76.7791
rna17825	2294	2259	0	0
rna17826	1347	1312	14.8612	2.77917
rna17827	2183	2148	5.13876	0.586971
rna17828	1932	1897	17.3467	2.24358
rna17830	486	451	6.07335	3.30404
rna17829	11604	11569	43.58	0.924239
rna17831	6175	6140	118.025	4.71628
rna17832	6153	6118	0.11372	0.0045606
rna17833	7627	7592	75.6681	2.4454
rna17834	6071	6036	31.7012	1.2886
rna17835	1769	1734	0.181078	0.0256218
rna17836	1763	1728	10.8189	1.53615
rna17837	1248	1213	0	0
rna17838	1179	1144	8.98532	1.92708
rna17839	871	836	180.027	52.8354
rna17840	502	467	9.98751	5.24727
rna17841	2067	2032	0	0
rna17842	1793	1758	9	1.25608
rna17843	1884	1849	33	4.37895
rna17844	1029	994	33.539	8.27859
rna17845	2927	2892	72.1388	6.12018
rna17846	3273	3238	102.861	7.79413
rna17847	3285	3250	94.9536	7.16838
rna17848	3264	3229	672.036	51.0643
rna17849	1482	1447	263.011	44.5962
rna17850	369	334	3.41067	2.50545
rna17851	547	512	0	0
rna17852	606	571	0	0
rna17853	412	377	394.589	256.801
rna17854	3197	3162	0	0
rna17855	3251	3216	618.03	47.1506
rna17856	1393	1358	169	30.5337
rna17857	969	934	718	188.613
rna17858	1626	1591	611.352	94.2788
rna17859	1918	1883	152.648	19.89
rna17860	3016	2981	1805.45	148.599
rna17862	1260	1225	7.35862	1.47385
rna17861	3073	3038	686.193	55.4181
rna17863	5666	5631	293.31	12.7801
rna17864	5228	5193	7.91264	0.373849
rna17865	5546	5511	78.6709	3.50249
rna17867	2031	1996	1.83568e-006	2.25647e-007
rna17866	5533	5498	0	0
rna17868	3251	3216	927.106	70.7304
rna17869	3253	3218	1374.73	104.815
rna17870	5782	5747	403.617	17.2314
rna17884	7161	7126	154.723	5.32723
rna17883	7083	7048	461.944	16.0811
rna17880	6757	6722	48.6532	1.77585
rna17881	7087	7052	0.000112084	3.89965e-006
rna17882	7238	7203	183.981	6.26691
rna17879	6640	6605	0	0
rna17877	6504	6469	364.046	13.8074
rna17878	6507	6472	2.64192e-005	1.00155e-006
rna17876	6530	6495	115.662	4.36923
rna17875	6616	6581	0	0
rna17874	6720	6685	0	0
rna17873	7472	7437	0	0
rna17872	7773	7738	0	0
rna17871	6910	6875	15.7628	0.562539
rna17885	703	668	1	0.367296
rna17887	845	810	0	0
rna17886	937	902	0	0
rna17888	948	913	0	0
rna17889	548	513	0	0
rna17890	564	529	1	0.463807
rna17891	483	448	0	0
rna17892	773	738	143.369	47.6643
rna17893	661	626	0	0
rna17894	690	655	0	0
rna17895	459	424	142.631	82.5353
rna17896	604	569	269	115.993
rna17897	1529	1494	41.871	6.87631
rna17898	1622	1587	34.129	5.27643
rna17899	1742	1707	50	7.1867
rna17918	5436	5401	1.65064e-005	7.49843e-007
rna17919	5418	5383	1771.18	80.7294
rna17920	5505	5470	0	0
rna17921	5469	5434	280.034	12.644
rna17916	5477	5442	0	0
rna17917	5546	5511	0	0
rna17915	5439	5404	78.0361	3.54302
rna17914	5487	5452	3.32285e-007	1.49537e-008
rna17913	4885	4850	3230.04	163.403
rna17912	5033	4998	122.284	6.00299
rna17911	4982	4947	69.0771	3.42598
rna17910	6696	6661	1953.35	71.9504
rna17909	6806	6771	997.233	36.1357
rna17908	6775	6740	0	0
rna17907	6854	6819	0.000212247	7.63685e-006
rna17906	6824	6789	0	0
rna17905	6848	6813	0	0
rna17904	6883	6848	0	0
rna17903	6900	6865	0	0
rna17902	6934	6899	0	0
rna17901	6924	6889	0	0
rna17900	6958	6923	0	0
rna17922	129	94	3	7.83045
rna17923	23	24	0	0
rna17924	6675	6640	116.491	4.30446
rna17926	8094	8059	45.3407	1.38038
rna17925	6504	6469	474.509	17.997
rna17927	3971	3936	15.1127	0.942061
rna17928	1845	1810	4.89116	0.663019
rna17929	1942	1907	0	0
rna17930	2160	2125	0	0
rna17932	2048	2013	37.2646	4.54198
rna17931	2213	2178	9.4341	1.06276
rna17933	2143	2108	0	0
rna17934	2105	2070	0	0
rna17935	1792	1757	61.1718	8.54225
rna17936	1689	1654	201.238	29.8517
rna17937	2201	2166	616	69.7775
rna17938	6909	6874	179.214	6.39667
rna17939	7005	6970	422.014	14.8555
rna17940	7075	7040	440.95	15.3677
rna17942	2177	2142	577.844	66.1888
rna17941	2174	2139	45.3535	5.20228
rna17943	1552	1517	768.698	124.326
rna17944	1845	1810	240.616	32.6167
rna17950	2131	2096	0	0
rna17951	2135	2100	0	0
rna17949	2053	2018	0	0
rna17948	2064	2029	0	0
rna17946	2672	2637	319.715	29.7472
rna17947	2676	2641	57.8784	5.37702
rna17945	2123	2088	248.407	29.1894
rna17952	6379	6344	328.035	12.6867
rna17953	6428	6393	261.175	10.0235
rna17954	4068	4033	465	28.289
rna17956	1534	1499	198.711	32.5248
rna17955	1607	1572	304.426	47.5141
rna17957	1801	1766	235.961	32.7825
rna17960	1321	1286	50.1041	9.55928
rna17959	1244	1209	252.792	51.3015
rna17958	1255	1220	0.0057703	0.00116046
rna17961	3125	3090	546	43.3538
rna17973	703	668	0	0
rna17974	589	554	8.53533	3.7801
rna17975	713	678	0	0
rna17984	663	628	151.603	59.2298
rna17983	617	582	12.4911	5.26586
rna17982	847	812	0	0
rna17981	803	768	0	0
rna17980	821	786	0	0
rna17977	726	691	17.3572	6.16304
rna17978	774	739	0	0
rna17979	962	927	58.5275	15.4908
rna17976	773	738	0	0
rna17985	665	630	1.87165	0.728916
rna17987	5161	5126	787.987	37.7167
rna17986	4951	4916	0.0132194	0.000659771
rna17988	2204	2169	269.697	30.5077
rna17989	2012	1977	3.59563	0.446233
rna17990	1162	1127	33.7074	7.33827
rna17991	2365	2330	357.983	37.6963
rna17992	16834	16799	3596.52	52.5282
rna17993	16822	16787	1210.02	17.6852
rna17994	16642	16607	345.586	5.10574
rna17995	16855	16820	394.359	5.75253
rna17996	1771	1736	49.6493	7.01708
rna17997	1788	1753	202.351	28.3215
rna17998	1081	1046	479	112.356
rna17999	1227	1192	249	51.2526
rna18000	1255	1220	241	48.4675
rna18001	936	901	294.795	80.2766
rna18002	854	819	31.0552	9.30342
rna18003	693	658	578.149	215.579
rna18004	616	581	23	9.71281
rna18005	522	487	0	0
rna18007	2001	1966	482.313	60.192
rna18006	2060	2025	62.6869	7.5953
rna18008	1136	1101	505	112.537
rna18009	4298	4263	150.225	8.64609
rna18010	4293	4258	600.011	34.5737
rna18017	3619	3584	0	0
rna18018	3583	3548	92.2178	6.37711
rna18015	4417	4382	429.724	24.0608
rna18016	3922	3887	0	0
rna18012	4502	4467	2.29899e-008	1.26274e-009
rna18013	4277	4242	27.7546	1.60531
rna18014	4454	4419	0	0
rna18011	4537	4502	104.316	5.68511
rna18019	4295	4260	344.752	19.856
rna18020	1434	1399	216	37.8817
rna18021	1468	1433	176	30.1342
rna18022	1780	1745	137	19.2627
rna18023	1322	1287	69.4665	13.2431
rna18024	1426	1391	172.366	30.403
rna18025	1509	1474	154.168	25.662
rna18026	1492	1457	1532	257.984
rna18027	2247	2212	348	38.6
rna18028	1163	1128	32	6.9604
rna18029	2788	2753	22.5206	2.00709
rna18030	3149	3114	598.47	47.1538
rna18031	3146	3111	76.0225	5.99563
rna18032	3143	3108	35.4225	2.79635
rna18033	3140	3105	146.565	11.5814
rna18034	1229	1194	167.254	34.369
rna18035	2106	2071	622.746	73.7774
rna18036	73	38	0	0
rna18037	1519	1484	221.101	36.5553
rna18038	702	667	22	8.09263
rna18039	763	728	255	85.9413
rna18040	2297	2262	415	45.0141
rna18041	2358	2323	0	0
rna18042	1396	1361	370	66.7017
rna18044	1873	1838	330.464	44.1135
rna18043	1999	1964	191.536	23.9277
rna18045	2629	2594	396.736	37.5253
rna18046	1933	1898	64.2643	8.30742
rna18047	4055	4020	0.000651317	3.9752e-005
rna18049	1928	1893	545	70.6381
rna18050	1799	1764	177	24.6188
rna18048	3959	3924	226.999	14.1935
rna18051	1707	1672	0	0
rna18052	3865	3830	299	19.1543
rna18054	3990	3955	245.124	15.2066
rna18055	5641	5606	425.487	18.622
rna18053	4967	4932	203.389	10.1181
rna18057	2125	2090	0	0
rna18056	3157	3122	0	0
rna18060	1896	1861	137.764	18.1628
rna18058	3081	3046	229.232	18.4645
rna18059	2761	2726	14.4174	1.29764
rna18061	1977	1942	14.4288	1.82295
rna18062	1861	1826	72.1581	9.69565
rna18063	3227	3192	74.3838	5.71753
rna18064	2588	2553	0	0
rna18065	1578	1543	686.616	109.18
rna18066	1824	1789	66.405	9.10717
rna18067	2344	2309	162.595	17.2773
rna18068	1632	1597	0	0
rna18069	489	454	0	0
rna18070	3730	3695	203	13.4795
rna18079	4605	4570	0	0
rna18076	4633	4598	0	0
rna18077	4771	4736	5.08216e-005	2.63287e-006
rna18078	4639	4604	0	0
rna18073	4799	4764	0	0
rna18074	4667	4632	0	0
rna18075	4805	4770	261.032	13.4267
rna18072	4833	4798	0.00187358	9.58089e-005
rna18071	4831	4796	2.97437e-007	1.52163e-008
rna18080	81	46	0	0
rna18081	22	23	0	0
rna18082	1070	1035	9	2.13351
rna18083	841	806	1	0.304409
rna18084	426	391	0	0
rna18085	83	48	0	0
rna18086	21	22	0	0
rna18087	1081	1046	0	0
rna18088	3262	3227	27.935	2.12394
rna18089	3807	3772	0	0
rna18090	3501	3466	11.103	0.78597
rna18091	3878	3843	0	0
rna18092	8929	8894	94	2.59313
rna18093	2511	2476	3	0.297279
rna18094	1877	1842	0	0
rna18095	4550	4515	0	0
rna18096	3836	3801	46.9259	3.02906
rna18097	3707	3672	3.28896e-008	2.1976e-009
rna18098	3944	3909	0	0
rna18099	3866	3831	0	0
rna18100	3755	3720	73.2892	4.83382
rna18101	10862	10827	12	0.271936
rna18118	1414	1379	4.49799	0.80029
rna18115	12057	12022	32.7134	0.66764
rna18116	8634	8599	5.1705	0.147529
rna18117	12270	12235	3.27018e-008	6.55783e-010
rna18114	4287	4252	6.73749e-006	3.88775e-007
rna18104	5023	4988	9.43224	0.463961
rna18105	1257	1222	0	0
rna18106	1260	1225	0	0
rna18107	5246	5211	0	0
rna18108	5250	5215	0	0
rna18109	1814	1779	11.2586	1.55275
rna18110	1817	1782	1.54177	0.212278
rna18111	5301	5266	0	0
rna18112	5253	5218	8.78145e-006	4.1291e-007
rna18113	5371	5336	0	0
rna18102	2355	2320	0	0
rna18103	2473	2438	0	0
rna18119	6883	6848	33.3854	1.19615
rna18120	1177	1142	0	0
rna18121	73	38	0	0
rna18122	72	37	0	0
rna18123	4094	4059	14.2421	0.860891
rna18124	3809	3774	3.75789	0.244307
rna18125	4298	4263	0	0
rna18126	3879	3844	0	0
rna18131	1544	1509	32.9593	5.35897
rna18130	1688	1653	11.4792	1.70385
rna18129	2056	2021	0	0
rna18128	1799	1764	0	0
rna18127	1937	1902	0	0
rna18132	1547	1512	0	0
rna18133	1124	1089	5.56156	1.25303
rna18134	315	280	3	2.62879
rna18135	6101	6066	531.337	21.4912
rna18136	6392	6357	688.375	26.5684
rna18137	3167	3132	4.75538	0.372526
rna18142	4024	3989	7.89577	0.48565
rna18138	2311	2276	5.99309	0.646058
rna18139	6585	6550	17.8382	0.668193
rna18140	6471	6436	531.261	20.2528
rna18141	5890	5855	990.137	41.4917
rna18143	653	618	2	0.794026
rna18146	5151	5116	0	0
rna18144	6095	6060	1.62991e-006	6.59911e-008
rna18145	6156	6121	43	1.72361
rna18147	10089	10054	2478.26	60.4784
rna18149	3309	3274	446.421	33.4549
rna18148	3308	3273	1.57879	0.118351
rna18150	874	839	0	0
rna18151	82	47	1	5.2203
rna18152	22	23	0	0
rna18154	1457	1422	0	0
rna18153	1604	1569	3	0.469128
rna18155	4543	4508	1381.52	75.1908
rna18156	5358	5323	175.821	8.10415
rna18157	5578	5543	0	0
rna18158	5572	5537	57.6295	2.55366
rna18159	5567	5532	29.1682	1.29366
rna18160	5518	5483	49.6191	2.22036
rna18161	5806	5771	132.247	5.62247
rna18162	1563	1528	22.5566	3.62196
rna18163	1560	1525	400.443	64.4265
rna18164	1908	1873	715.226	93.6911
rna18166	1309	1274	473.923	91.2707
rna18165	1227	1192	331.851	68.3062
rna18167	2326	2291	109	11.6733
rna18170	2611	2576	19.4738	1.8548
rna18171	2695	2660	110.69	10.2098
rna18169	791	756	24.7379	8.02851
rna18168	724	689	0	0
rna18172	647	612	6.09867	2.44499
rna18173	2511	2476	20	1.98186
rna18174	9271	9236	0	0
rna18175	9202	9167	15	0.401474
rna18176	4061	4026	6	0.365654
rna18177	3041	3006	48	3.91783
rna18178	8977	8942	10	0.274384
rna18179	8910	8875	0	0
rna18180	7745	7710	1072.39	34.1265
rna18181	2683	2648	0	0
rna18182	2455	2420	7.11986	0.721854
rna18183	86	51	0	0
rna18184	23	24	0	0
rna18185	635	600	0	0
rna18186	1340	1305	164.57	30.9409
rna18187	1191	1156	21.4303	4.54845
rna18188	1022	987	0	0
rna18191	5050	5015	105.271	5.15029
rna18192	5145	5110	80.5665	3.86836
rna18189	4844	4809	804.541	41.0475
rna18190	4904	4869	505.621	25.4788
rna18193	1971	1936	619	78.4474
rna18194	1336	1301	91.3482	17.2272
rna18195	1339	1304	680.652	128.068
rna18196	3261	3226	1181.16	89.8336
rna18197	3156	3121	250.854	19.7206
rna18198	2517	2482	153.983	15.2217
rna18199	2544	2509	112	10.9524
rna18201	1780	1745	7.09828	0.998046
rna18200	1794	1759	0	0
rna18202	1711	1676	0	0
rna18203	1231	1196	12.2646	2.51603
rna18204	1691	1656	0	0
rna18205	1692	1657	7.63713	1.13084
rna18209	2125	2090	95.2829	11.1857
rna18208	2189	2154	237.636	27.0682
rna18207	2250	2215	272.696	30.2063
rna18206	2331	2296	238.385	25.4742
rna18210	1434	1399	3	0.526134
rna18211	4174	4139	16	0.948457
rna18217	6174	6139	757.463	30.2731
rna18216	7508	7473	533.269	17.5083
rna18212	7276	7241	0	0
rna18213	7455	7420	209.268	6.91978
rna18214	7590	7555	0.000217369	7.0592e-006
rna18215	7620	7585	5.36537e-005	1.73555e-006
rna18218	5594	5559	0	0
rna18219	1664	1629	576	86.755
rna18224	4758	4723	0.000339392	1.7631e-005
rna18223	4826	4791	0	0
rna18222	4743	4708	1422.42	74.1282
rna18221	4846	4811	0	0
rna18220	5032	4997	444.155	21.8081
rna18225	2924	2889	155.134	13.175
rna18227	1933	1898	109	14.0904
rna18226	5793	5758	341.088	14.5341
rna18228	3839	3804	15	0.967484
rna18229	3964	3929	0	0
rna18230	4025	3990	0	0
rna18231	1207	1172	59	12.3514
rna18232	429	394	0	0
rna18233	787	752	255	83.1985
rna18234	1414	1379	2.16115	0.384515
rna18235	1896	1861	4.33245	0.57119
rna18236	1702	1667	2.5064	0.368899
rna18237	1323	1288	58	11.0485
rna18238	441	406	0	0
rna18239	4874	4839	7	0.354924
rna18240	973	938	0	0
rna18242	7043	7008	12.4513	0.435927
rna18241	8283	8248	217.014	6.45552
rna18243	4577	4542	0	0
rna18244	2350	2315	0	0
rna18245	1010	975	0	0
rna18247	840	805	1.98276	0.60432
rna18246	1152	1117	0	0
rna18248	434	399	1.01724	0.625524
rna18249	3875	3840	1159.56	74.089
rna18250	3642	3607	0	0
rna18251	5668	5633	242.121	10.546
rna18252	5677	5642	2852.26	124.037
rna18256	4890	4855	137.346	6.94097
rna18255	4980	4945	184.268	9.14272
rna18254	4866	4831	6.8235e-008	3.46548e-009
rna18253	4845	4810	0	0
rna18257	127	92	0	0
